sent_index,word_index,word,region,condition,surprisal,dependency,language
18,9,fortelle,embed,that_no-gap_that-comp,3.9820902347564697,RC,Norwegian
18,10,at,that2,that_no-gap_that-comp,2.071779251098633,RC,Norwegian
18,11,universitetet,subj,that_no-gap_that-comp,10.411161422729492,RC,Norwegian
18,12,ansatte,verb,that_no-gap_that-comp,8.557478904724121,RC,Norwegian
18,13,sekretæren,obj,that_no-gap_that-comp,9.302827835083008,RC,Norwegian
18,14,forrige,end,that_no-gap_that-comp,12.177675247192383,RC,Norwegian
18,15,uke,end,that_no-gap_that-comp,5.869181156158447,RC,Norwegian
18,17,.,end,that_no-gap_that-comp,3.1818277835845947,RC,Norwegian
18,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
19,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
19,1,Min,prefix,that_no-gap_that-comp,9.825575828552246,RC,Norwegian
19,2,mor,prefix,that_no-gap_that-comp,4.019761085510254,RC,Norwegian
19,3,fant,prefix,that_no-gap_that-comp,7.352971076965332,RC,Norwegian
19,4,ut,prefix,that_no-gap_that-comp,2.372846841812134,RC,Norwegian
19,5,fra,pp-add,that_no-gap_that-comp,6.190864086151123,RC,Norwegian
19,6,noen,pp-add,that_no-gap_that-comp,6.0467119216918945,RC,Norwegian
19,7,at,that1,that_no-gap_that-comp,4.371951103210449,RC,Norwegian
19,8,jeg,embed,that_no-gap_that-comp,5.07432746887207,RC,Norwegian
19,9,glemte,embed,that_no-gap_that-comp,7.7783708572387695,RC,Norwegian
19,10,at,that2,that_no-gap_that-comp,6.275233745574951,RC,Norwegian
19,11,min,subj,that_no-gap_that-comp,4.092523097991943,RC,Norwegian
19,12,gode,subj,that_no-gap_that-comp,7.972591400146484,RC,Norwegian
19,13,venn,subj,that_no-gap_that-comp,0.5935218930244446,RC,Norwegian
19,14,møtte,verb,that_no-gap_that-comp,9.020112991333008,RC,Norwegian
19,15,søsteren,obj,that_no-gap_that-comp,10.001016616821289,RC,Norwegian
19,16,min,obj,that_no-gap_that-comp,1.1295247077941895,RC,Norwegian
19,17,i,end,that_no-gap_that-comp,2.3342742919921875,RC,Norwegian
19,18,vinter,end,that_no-gap_that-comp,9.266143798828125,RC,Norwegian
19,20,.,end,that_no-gap_that-comp,0.9957575798034668,RC,Norwegian
19,21,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
20,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
20,1,Arbeiderne,prefix,that_no-gap_that-comp,10.989256858825684,RC,Norwegian
20,2,ble,prefix,that_no-gap_that-comp,2.992647409439087,RC,Norwegian
20,3,informert,prefix,that_no-gap_that-comp,7.5966057777404785,RC,Norwegian
20,4,av,pp-add,that_no-gap_that-comp,2.3188719749450684,RC,Norwegian
20,5,noen,pp-add,that_no-gap_that-comp,5.975477695465088,RC,Norwegian
20,6,at,that1,that_no-gap_that-comp,6.204376220703125,RC,Norwegian
20,7,hun,embed,that_no-gap_that-comp,5.318256855010986,RC,Norwegian
20,8,husket,embed,that_no-gap_that-comp,8.655050277709961,RC,Norwegian
20,9,at,that2,that_no-gap_that-comp,2.341860055923462,RC,Norwegian
20,10,lastebilen,subj,that_no-gap_that-comp,14.390522956848145,RC,Norwegian
20,11,dro,verb,that_no-gap_that-comp,9.441654205322266,RC,Norwegian
20,12,opp,verb,that_no-gap_that-comp,4.380583763122559,RC,Norwegian
20,13,vognen,obj,that_no-gap_that-comp,10.623762130737305,RC,Norwegian
20,14,fra,end,that_no-gap_that-comp,4.8445587158203125,RC,Norwegian
20,15,gropen,end,that_no-gap_that-comp,9.362321853637695,RC,Norwegian
20,17,.,end,that_no-gap_that-comp,1.4997574090957642,RC,Norwegian
20,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
21,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
21,1,Sjefen,prefix,that_no-gap_that-comp,9.995347023010254,RC,Norwegian
21,2,fikk,prefix,that_no-gap_that-comp,5.053171157836914,RC,Norwegian
21,3,høre,prefix,that_no-gap_that-comp,7.816247940063477,RC,Norwegian
21,4,fra,pp-add,that_no-gap_that-comp,1.8917160034179688,RC,Norwegian
21,5,noen,pp-add,that_no-gap_that-comp,5.028223037719727,RC,Norwegian
21,6,at,that1,that_no-gap_that-comp,2.492208480834961,RC,Norwegian
21,7,kokken,embed,that_no-gap_that-comp,13.196928977966309,RC,Norwegian
21,8,glemte,embed,that_no-gap_that-comp,10.07275390625,RC,Norwegian
21,9,at,that2,that_no-gap_that-comp,4.776345252990723,RC,Norwegian
21,10,restauranten,subj,that_no-gap_that-comp,7.701882362365723,RC,Norwegian
21,11,laget,verb,that_no-gap_that-comp,8.446859359741211,RC,Norwegian
21,12,oppskriften,obj,that_no-gap_that-comp,15.648957252502441,RC,Norwegian
21,13,tidligere,end,that_no-gap_that-comp,9.321945190429688,RC,Norwegian
21,14,den,end,that_no-gap_that-comp,7.231575012207031,RC,Norwegian
21,15,uken,end,that_no-gap_that-comp,6.4236741065979,RC,Norwegian
21,17,.,end,that_no-gap_that-comp,1.0957916975021362,RC,Norwegian
21,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
22,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
22,1,Bestefaren,prefix,that_no-gap_that-comp,10.968879699707031,RC,Norwegian
22,2,hørte,prefix,that_no-gap_that-comp,7.872183799743652,RC,Norwegian
22,3,fra,pp-add,that_no-gap_that-comp,4.292387008666992,RC,Norwegian
22,4,noen,pp-add,that_no-gap_that-comp,7.076108455657959,RC,Norwegian
22,5,at,that1,that_no-gap_that-comp,9.854072570800781,RC,Norwegian
22,6,moren,embed,that_no-gap_that-comp,4.261344909667969,RC,Norwegian
22,7,vår,embed,that_no-gap_that-comp,13.454442977905273,RC,Norwegian
22,8,husket,embed,that_no-gap_that-comp,13.691761016845703,RC,Norwegian
22,9,at,that2,that_no-gap_that-comp,4.639652252197266,RC,Norwegian
22,10,avisen,subj,that_no-gap_that-comp,12.073651313781738,RC,Norwegian
22,11,publiserte,verb,that_no-gap_that-comp,8.875593185424805,RC,Norwegian
22,12,en,obj,that_no-gap_that-comp,1.185429573059082,RC,Norwegian
22,13,fryktelig,obj,that_no-gap_that-comp,11.63930606842041,RC,Norwegian
22,14,historie,obj,that_no-gap_that-comp,4.685495376586914,RC,Norwegian
22,15,forrige,end,that_no-gap_that-comp,13.927306175231934,RC,Norwegian
22,16,måned,end,that_no-gap_that-comp,6.285984516143799,RC,Norwegian
22,18,.,end,that_no-gap_that-comp,1.0069998502731323,RC,Norwegian
22,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
23,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
23,1,En,prefix,that_no-gap_that-comp,4.467198848724365,RC,Norwegian
23,2,detektiv,prefix,that_no-gap_that-comp,11.47588062286377,RC,Norwegian
23,3,fikk,prefix,that_no-gap_that-comp,6.938502311706543,RC,Norwegian
23,4,fortalt,prefix,that_no-gap_that-comp,8.749933242797852,RC,Norwegian
23,5,av,pp-add,that_no-gap_that-comp,3.0871822834014893,RC,Norwegian
23,6,noen,pp-add,that_no-gap_that-comp,5.272838115692139,RC,Norwegian
23,7,at,that1,that_no-gap_that-comp,2.386977434158325,RC,Norwegian
23,8,dommeren,embed,that_no-gap_that-comp,7.536787033081055,RC,Norwegian
23,9,bestemte,embed,that_no-gap_that-comp,5.892323017120361,RC,Norwegian
23,10,at,that2,that_no-gap_that-comp,1.2172367572784424,RC,Norwegian
23,11,advokaten,subj,that_no-gap_that-comp,9.088815689086914,RC,Norwegian
23,12,måtte,verb,that_no-gap_that-comp,4.797547340393066,RC,Norwegian
23,13,avsløre,verb,that_no-gap_that-comp,7.886030673980713,RC,Norwegian
23,14,bevisene,obj,that_no-gap_that-comp,6.452996253967285,RC,Norwegian
23,15,før,end,that_no-gap_that-comp,4.445324420928955,RC,Norwegian
23,16,rettssaken,end,that_no-gap_that-comp,3.472789764404297,RC,Norwegian
23,18,.,end,that_no-gap_that-comp,2.233102321624756,RC,Norwegian
23,19,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
24,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
24,1,Eieren,prefix,that_no-gap_that-comp,9.843697547912598,RC,Norwegian
24,2,hadde,prefix,that_no-gap_that-comp,3.9657227993011475,RC,Norwegian
24,3,hørt,prefix,that_no-gap_that-comp,6.040729999542236,RC,Norwegian
24,4,fra,pp-add,that_no-gap_that-comp,3.6347076892852783,RC,Norwegian
24,5,noen,pp-add,that_no-gap_that-comp,6.03926420211792,RC,Norwegian
24,6,at,that1,that_no-gap_that-comp,6.2638750076293945,RC,Norwegian
24,7,min,embed,that_no-gap_that-comp,13.095211029052734,RC,Norwegian
24,8,bror,embed,that_no-gap_that-comp,3.6155643463134766,RC,Norwegian
24,9,oppdaget,embed,that_no-gap_that-comp,8.899073600769043,RC,Norwegian
24,10,at,that2,that_no-gap_that-comp,2.4394257068634033,RC,Norwegian
24,11,tyven,subj,that_no-gap_that-comp,8.656536102294922,RC,Norwegian
24,12,tok,verb,that_no-gap_that-comp,5.869109153747559,RC,Norwegian
24,13,smykket,obj,that_no-gap_that-comp,11.458425521850586,RC,Norwegian
24,14,fra,end,that_no-gap_that-comp,4.281723976135254,RC,Norwegian
24,15,hvelvet,end,that_no-gap_that-comp,11.855341911315918,RC,Norwegian
24,17,.,end,that_no-gap_that-comp,1.8004271984100342,RC,Norwegian
24,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
25,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
25,1,De,prefix,that_no-gap_that-comp,3.73193359375,RC,Norwegian
25,2,forklarte,prefix,that_no-gap_that-comp,10.037999153137207,RC,Norwegian
25,3,til,pp-add,that_no-gap_that-comp,4.6393938064575195,RC,Norwegian
25,4,noen,pp-add,that_no-gap_that-comp,7.812201499938965,RC,Norwegian
25,5,at,that1,that_no-gap_that-comp,1.221767783164978,RC,Norwegian
25,6,mannen,embed,that_no-gap_that-comp,7.066135883331299,RC,Norwegian
25,7,bekreftet,embed,that_no-gap_that-comp,10.549178123474121,RC,Norwegian
25,8,at,that2,that_no-gap_that-comp,1.1379740238189697,RC,Norwegian
25,9,den,subj,that_no-gap_that-comp,4.776109218597412,RC,Norwegian
25,10,besøkende,subj,that_no-gap_that-comp,9.61923599243164,RC,Norwegian
25,11,fanget,verb,that_no-gap_that-comp,8.220847129821777,RC,Norwegian
25,12,en,obj,that_no-gap_that-comp,3.055391788482666,RC,Norwegian
25,13,fisk,obj,that_no-gap_that-comp,6.312313079833984,RC,Norwegian
25,14,på,end,that_no-gap_that-comp,2.4021410942077637,RC,Norwegian
25,15,turen,end,that_no-gap_that-comp,4.864840507507324,RC,Norwegian
25,17,.,end,that_no-gap_that-comp,1.4932690858840942,RC,Norwegian
25,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
26,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
26,1,Familien,prefix,that_no-gap_that-comp,7.714473247528076,RC,Norwegian
26,2,hørte,prefix,that_no-gap_that-comp,7.271270275115967,RC,Norwegian
26,3,fra,pp-add,that_no-gap_that-comp,6.257687568664551,RC,Norwegian
26,4,noen,pp-add,that_no-gap_that-comp,7.149819850921631,RC,Norwegian
26,5,at,that1,that_no-gap_that-comp,10.607893943786621,RC,Norwegian
26,6,vår,embed,that_no-gap_that-comp,10.161453247070312,RC,Norwegian
26,7,nabo,embed,that_no-gap_that-comp,7.05272912979126,RC,Norwegian
26,8,oppdaget,embed,that_no-gap_that-comp,12.322282791137695,RC,Norwegian
26,9,at,that2,that_no-gap_that-comp,1.669548749923706,RC,Norwegian
26,10,posten,subj,that_no-gap_that-comp,11.83988094329834,RC,Norwegian
26,11,leverte,verb,that_no-gap_that-comp,13.145133972167969,RC,Norwegian
26,12,pakken,obj,that_no-gap_that-comp,9.58302116394043,RC,Norwegian
26,13,under,end,that_no-gap_that-comp,5.14843225479126,RC,Norwegian
26,14,stormen,end,that_no-gap_that-comp,7.989006996154785,RC,Norwegian
26,16,.,end,that_no-gap_that-comp,0.6841274499893188,RC,Norwegian
26,17,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
27,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
27,1,Broren,prefix,that_no-gap_that-comp,9.818516731262207,RC,Norwegian
27,2,min,prefix,that_no-gap_that-comp,9.28007698059082,RC,Norwegian
27,3,fortalte,prefix,that_no-gap_that-comp,6.032573699951172,RC,Norwegian
27,4,til,pp-add,that_no-gap_that-comp,3.13525652885437,RC,Norwegian
27,5,noen,pp-add,that_no-gap_that-comp,6.673436641693115,RC,Norwegian
27,6,at,that1,that_no-gap_that-comp,2.924271583557129,RC,Norwegian
27,7,jeg,embed,that_no-gap_that-comp,2.392812728881836,RC,Norwegian
27,8,bekreftet,embed,that_no-gap_that-comp,12.052708625793457,RC,Norwegian
27,9,at,that2,that_no-gap_that-comp,1.4300298690795898,RC,Norwegian
27,10,onkelen,subj,that_no-gap_that-comp,10.485228538513184,RC,Norwegian
27,11,ødela,verb,that_no-gap_that-comp,12.50206470489502,RC,Norwegian
27,12,feiringen,obj,that_no-gap_that-comp,14.020943641662598,RC,Norwegian
27,13,etter,end,that_no-gap_that-comp,4.314822673797607,RC,Norwegian
27,14,bryllupet,end,that_no-gap_that-comp,5.325103759765625,RC,Norwegian
27,16,.,end,that_no-gap_that-comp,0.8296087980270386,RC,Norwegian
27,17,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
28,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
28,1,Han,prefix,that_no-gap_that-comp,2.869272232055664,RC,Norwegian
28,2,nevnte,prefix,that_no-gap_that-comp,9.921238899230957,RC,Norwegian
28,3,til,pp-add,that_no-gap_that-comp,5.689268112182617,RC,Norwegian
28,4,noen,pp-add,that_no-gap_that-comp,8.82435417175293,RC,Norwegian
28,5,at,that1,that_no-gap_that-comp,3.7579808235168457,RC,Norwegian
28,6,læreren,embed,that_no-gap_that-comp,10.807950973510742,RC,Norwegian
28,7,kunne,embed,that_no-gap_that-comp,3.930199146270752,RC,Norwegian
28,8,fortelle,embed,that_no-gap_that-comp,3.6641182899475098,RC,Norwegian
28,9,at,that2,that_no-gap_that-comp,2.2878808975219727,RC,Norwegian
28,10,den,subj,that_no-gap_that-comp,4.412751197814941,RC,Norwegian
28,11,ansatte,subj,that_no-gap_that-comp,7.212274551391602,RC,Norwegian
28,12,stjal,verb,that_no-gap_that-comp,9.0597505569458,RC,Norwegian
28,13,avisene,obj,that_no-gap_that-comp,10.531024932861328,RC,Norwegian
28,14,fra,end,that_no-gap_that-comp,1.9823682308197021,RC,Norwegian
28,15,bordet,end,that_no-gap_that-comp,10.595808029174805,RC,Norwegian
28,17,.,end,that_no-gap_that-comp,1.5448954105377197,RC,Norwegian
28,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
29,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
29,1,Politiet,prefix,that_no-gap_that-comp,8.665671348571777,RC,Norwegian
29,2,rapporterte,prefix,that_no-gap_that-comp,7.217491149902344,RC,Norwegian
29,3,til,pp-add,that_no-gap_that-comp,3.728572368621826,RC,Norwegian
29,4,noen,pp-add,that_no-gap_that-comp,7.875604629516602,RC,Norwegian
29,5,at,that1,that_no-gap_that-comp,6.692778587341309,RC,Norwegian
29,6,detektiven,embed,that_no-gap_that-comp,12.705684661865234,RC,Norwegian
29,7,avslørte,embed,that_no-gap_that-comp,8.47862434387207,RC,Norwegian
29,8,at,that2,that_no-gap_that-comp,1.649872899055481,RC,Norwegian
29,9,den,subj,that_no-gap_that-comp,3.6864824295043945,RC,Norwegian
29,10,mistenkte,subj,that_no-gap_that-comp,3.7998037338256836,RC,Norwegian
29,11,forfalsket,verb,that_no-gap_that-comp,10.087514877319336,RC,Norwegian
29,12,dokumentene,obj,that_no-gap_that-comp,8.779350280761719,RC,Norwegian
29,13,før,end,that_no-gap_that-comp,5.25636100769043,RC,Norwegian
29,14,etterforskningen,end,that_no-gap_that-comp,4.096221923828125,RC,Norwegian
29,16,.,end,that_no-gap_that-comp,2.49484920501709,RC,Norwegian
29,17,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
30,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
30,1,De,prefix,that_no-gap_that-comp,3.73193359375,RC,Norwegian
30,2,hørte,prefix,that_no-gap_that-comp,8.92413330078125,RC,Norwegian
30,3,fra,pp-add,that_no-gap_that-comp,4.72524356842041,RC,Norwegian
30,4,noen,pp-add,that_no-gap_that-comp,6.695154190063477,RC,Norwegian
30,5,at,that1,that_no-gap_that-comp,7.675455093383789,RC,Norwegian
30,6,politikeren,embed,that_no-gap_that-comp,11.280263900756836,RC,Norwegian
30,7,spådde,embed,that_no-gap_that-comp,12.731788635253906,RC,Norwegian
30,8,at,that2,that_no-gap_that-comp,1.3524106740951538,RC,Norwegian
30,9,agentene,subj,that_no-gap_that-comp,15.463286399841309,RC,Norwegian
30,10,skulle,verb,that_no-gap_that-comp,2.2460665702819824,RC,Norwegian
30,11,smugle,verb,that_no-gap_that-comp,9.08528995513916,RC,Norwegian
30,12,stoffene,obj,that_no-gap_that-comp,9.33365249633789,RC,Norwegian
30,13,over,end,that_no-gap_that-comp,3.254572868347168,RC,Norwegian
30,14,grensen,end,that_no-gap_that-comp,3.541674852371216,RC,Norwegian
30,16,.,end,that_no-gap_that-comp,2.1647143363952637,RC,Norwegian
30,17,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
31,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
31,1,De,prefix,that_no-gap_that-comp,3.73193359375,RC,Norwegian
31,2,fant,prefix,that_no-gap_that-comp,6.578904151916504,RC,Norwegian
31,3,ut,prefix,that_no-gap_that-comp,2.046618700027466,RC,Norwegian
31,4,fra,pp-add,that_no-gap_that-comp,6.309573650360107,RC,Norwegian
31,5,noen,pp-add,that_no-gap_that-comp,6.512256145477295,RC,Norwegian
31,6,at,that1,that_no-gap_that-comp,5.926642894744873,RC,Norwegian
31,7,forretningsmannen,embed,that_no-gap_that-comp,13.463366508483887,RC,Norwegian
31,8,avslørte,embed,that_no-gap_that-comp,13.373950004577637,RC,Norwegian
31,9,at,that2,that_no-gap_that-comp,1.219895362854004,RC,Norwegian
31,10,eieren,subj,that_no-gap_that-comp,5.397879600524902,RC,Norwegian
31,11,vil,verb,that_no-gap_that-comp,9.886170387268066,RC,Norwegian
31,12,selge,verb,that_no-gap_that-comp,1.461236834526062,RC,Norwegian
31,13,huset,obj,that_no-gap_that-comp,2.691492795944214,RC,Norwegian
31,14,sitt,obj,that_no-gap_that-comp,2.5491509437561035,RC,Norwegian
31,15,for,end,that_no-gap_that-comp,1.5811983346939087,RC,Norwegian
31,16,en,end,that_no-gap_that-comp,3.215146541595459,RC,Norwegian
31,17,lav,end,that_no-gap_that-comp,5.896065711975098,RC,Norwegian
31,18,pris,end,that_no-gap_that-comp,0.3316069543361664,RC,Norwegian
31,20,.,end,that_no-gap_that-comp,1.0888140201568604,RC,Norwegian
31,21,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
32,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
32,1,En,prefix,that_no-gap_that-comp,4.467198848724365,RC,Norwegian
32,2,arrangør,prefix,that_no-gap_that-comp,11.633768081665039,RC,Norwegian
32,3,hørte,prefix,that_no-gap_that-comp,12.453509330749512,RC,Norwegian
32,4,fra,pp-add,that_no-gap_that-comp,5.137066841125488,RC,Norwegian
32,5,noen,pp-add,that_no-gap_that-comp,8.32400131225586,RC,Norwegian
32,6,at,that1,that_no-gap_that-comp,6.825459003448486,RC,Norwegian
32,7,regissøren,embed,that_no-gap_that-comp,11.09566879272461,RC,Norwegian
32,8,spådde,embed,that_no-gap_that-comp,10.10732364654541,RC,Norwegian
32,9,at,that2,that_no-gap_that-comp,1.9933010339736938,RC,Norwegian
32,10,skuespilleren,subj,that_no-gap_that-comp,5.388835906982422,RC,Norwegian
32,11,ville,verb,that_no-gap_that-comp,0.832584798336029,RC,Norwegian
32,12,forhindre,verb,that_no-gap_that-comp,10.555671691894531,RC,Norwegian
32,13,forestillingen,obj,that_no-gap_that-comp,8.75157642364502,RC,Norwegian
32,14,på,end,that_no-gap_that-comp,3.419999122619629,RC,Norwegian
32,15,åpningen,end,that_no-gap_that-comp,12.942584991455078,RC,Norwegian
32,17,.,end,that_no-gap_that-comp,1.1408659219741821,RC,Norwegian
32,18,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
33,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
33,1,Jeg,prefix,that_no-gap_that-comp,8.161263465881348,RC,Norwegian
33,2,har,prefix,that_no-gap_that-comp,2.4415361881256104,RC,Norwegian
33,3,hørt,prefix,that_no-gap_that-comp,4.146543502807617,RC,Norwegian
33,4,fra,pp-add,that_no-gap_that-comp,3.861283302307129,RC,Norwegian
33,5,noen,pp-add,that_no-gap_that-comp,4.171187400817871,RC,Norwegian
33,6,at,that1,that_no-gap_that-comp,4.658044815063477,RC,Norwegian
33,7,vennen,embed,that_no-gap_that-comp,6.916740417480469,RC,Norwegian
33,8,vår,embed,that_no-gap_that-comp,6.230151653289795,RC,Norwegian
33,9,vet,embed,that_no-gap_that-comp,7.454232692718506,RC,Norwegian
33,10,at,that2,that_no-gap_that-comp,1.3204017877578735,RC,Norwegian
33,11,den,subj,that_no-gap_that-comp,4.013128280639648,RC,Norwegian
33,12,frivillige,subj,that_no-gap_that-comp,10.491958618164062,RC,Norwegian
33,13,ville,verb,that_no-gap_that-comp,7.600950241088867,RC,Norwegian
33,14,få,verb,that_no-gap_that-comp,4.157816410064697,RC,Norwegian
33,15,en,obj,that_no-gap_that-comp,2.1696794033050537,RC,Norwegian
33,16,medalje,obj,that_no-gap_that-comp,7.12426233291626,RC,Norwegian
33,17,for,end,that_no-gap_that-comp,3.052459716796875,RC,Norwegian
33,18,arbeidet,end,that_no-gap_that-comp,5.113765716552734,RC,Norwegian
33,19,sitt,end,that_no-gap_that-comp,2.3033390045166016,RC,Norwegian
33,21,.,end,that_no-gap_that-comp,1.096880555152893,RC,Norwegian
33,22,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
34,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
34,1,Riksadvokaten,prefix,that_no-gap_that-comp,11.691276550292969,RC,Norwegian
34,2,ble,prefix,that_no-gap_that-comp,4.379954814910889,RC,Norwegian
34,3,fortalt,prefix,that_no-gap_that-comp,9.402335166931152,RC,Norwegian
34,4,av,pp-add,that_no-gap_that-comp,2.8960726261138916,RC,Norwegian
34,5,noen,pp-add,that_no-gap_that-comp,6.307546138763428,RC,Norwegian
34,6,at,that1,that_no-gap_that-comp,3.067289352416992,RC,Norwegian
34,7,politiet,embed,that_no-gap_that-comp,4.408724308013916,RC,Norwegian
34,8,hørte,embed,that_no-gap_that-comp,7.048342227935791,RC,Norwegian
34,9,at,that2,that_no-gap_that-comp,4.560080528259277,RC,Norwegian
34,10,flyktningene,subj,that_no-gap_that-comp,9.769477844238281,RC,Norwegian
34,11,drepte,verb,that_no-gap_that-comp,6.977700710296631,RC,Norwegian
34,12,offiseren,obj,that_no-gap_that-comp,8.250332832336426,RC,Norwegian
34,13,på,end,that_no-gap_that-comp,3.6631765365600586,RC,Norwegian
34,14,flukt,end,that_no-gap_that-comp,7.329154014587402,RC,Norwegian
34,16,.,end,that_no-gap_that-comp,0.8792639374732971,RC,Norwegian
34,17,<eos>,end,that_no-gap_that-comp,0.0,RC,Norwegian
35,0,<eos>,prefix,that_no-gap_that-comp,0.0,RC,Norwegian
35,1,Jenta,prefix,that_no-gap_that-comp,10.743904113769531,RC,Norwegian
35,2,hadde,prefix,that_no-gap_that-comp,4.6587371826171875,RC,Norwegian
