sent_index,word_index,word,region,condition,surprisal,dependency,language
28,1,Historikeren,prefix,that_no-gap_subj,9.018916130065918,Wh,Norwegian
28,2,foretrakk,prefix,that_no-gap_subj,12.827056884765625,Wh,Norwegian
28,3,at,that,that_no-gap_subj,2.496702194213867,Wh,Norwegian
28,4,beleiringen,subj,that_no-gap_subj,10.297698974609375,Wh,Norwegian
28,5,skulle,verb,that_no-gap_subj,2.164318561553955,Wh,Norwegian
28,6,markere,verb,that_no-gap_subj,8.988320350646973,Wh,Norwegian
28,7,slutten,obj,that_no-gap_subj,0.573305606842041,Wh,Norwegian
28,8,på,end,that_no-gap_subj,0.10555398464202881,Wh,Norwegian
28,9,krigen,end,that_no-gap_subj,2.59896183013916,Wh,Norwegian
28,11,.,end,that_no-gap_subj,1.663177490234375,Wh,Norwegian
28,12,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
29,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
29,1,Noen,prefix,that_no-gap_subj,6.003447532653809,Wh,Norwegian
29,2,hadde,prefix,that_no-gap_subj,5.876114368438721,Wh,Norwegian
29,3,avvist,prefix,that_no-gap_subj,8.338561058044434,Wh,Norwegian
29,4,at,that,that_no-gap_subj,2.440089225769043,Wh,Norwegian
29,5,rommet,subj,that_no-gap_subj,10.731358528137207,Wh,Norwegian
29,6,passet,verb,that_no-gap_subj,8.070595741271973,Wh,Norwegian
29,7,arbeiderne,obj,that_no-gap_subj,15.740927696228027,Wh,Norwegian
29,8,i,end,that_no-gap_subj,3.154694080352783,Wh,Norwegian
29,9,avisen,end,that_no-gap_subj,8.637272834777832,Wh,Norwegian
29,11,.,end,that_no-gap_subj,1.6219151020050049,Wh,Norwegian
29,12,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
30,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
30,1,En,prefix,that_no-gap_subj,4.467198848724365,Wh,Norwegian
30,2,detektiv,prefix,that_no-gap_subj,11.47588062286377,Wh,Norwegian
30,3,mistenkte,prefix,that_no-gap_subj,10.57007122039795,Wh,Norwegian
30,4,at,that,that_no-gap_subj,1.8271242380142212,Wh,Norwegian
30,5,mannen,subj,that_no-gap_subj,5.386754035949707,Wh,Norwegian
30,6,hadde,verb,that_no-gap_subj,2.8036282062530518,Wh,Norwegian
30,7,drept,verb,that_no-gap_subj,2.791187286376953,Wh,Norwegian
30,8,jenta,obj,that_no-gap_subj,4.6046648025512695,Wh,Norwegian
30,9,på,end,that_no-gap_subj,3.5113401412963867,Wh,Norwegian
30,10,gårdsplassen,end,that_no-gap_subj,10.7955961227417,Wh,Norwegian
30,12,.,end,that_no-gap_subj,1.621596336364746,Wh,Norwegian
30,13,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
31,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
31,1,Et,prefix,that_no-gap_subj,5.3483099937438965,Wh,Norwegian
31,2,sentralstyremedlem,prefix,that_no-gap_subj,13.952226638793945,Wh,Norwegian
31,3,argumenterte,prefix,that_no-gap_subj,10.645902633666992,Wh,Norwegian
31,4,at,that,that_no-gap_subj,4.849279403686523,Wh,Norwegian
31,5,statsbudsjettet,subj,that_no-gap_subj,10.80958366394043,Wh,Norwegian
31,6,ville,verb,that_no-gap_subj,2.660275936126709,Wh,Norwegian
31,7,svekke,verb,that_no-gap_subj,6.4610276222229,Wh,Norwegian
31,8,partiets,obj,that_no-gap_subj,5.883900165557861,Wh,Norwegian
31,9,troverdighet,obj,that_no-gap_subj,3.5784261226654053,Wh,Norwegian
31,10,ovenfor,end,that_no-gap_subj,7.880861282348633,Wh,Norwegian
31,11,velgerne,end,that_no-gap_subj,4.727647304534912,Wh,Norwegian
31,13,.,end,that_no-gap_subj,0.7228659987449646,Wh,Norwegian
31,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
32,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
32,1,Forskeren,prefix,that_no-gap_subj,10.305328369140625,Wh,Norwegian
32,2,mente,prefix,that_no-gap_subj,7.244232654571533,Wh,Norwegian
32,3,at,that,that_no-gap_subj,0.44314703345298767,Wh,Norwegian
32,4,funnene,subj,that_no-gap_subj,7.466631889343262,Wh,Norwegian
32,5,endret,verb,that_no-gap_subj,9.864870071411133,Wh,Norwegian
32,6,resultatene,obj,that_no-gap_subj,8.102437019348145,Wh,Norwegian
32,7,av,obj,that_no-gap_subj,1.075238585472107,Wh,Norwegian
32,8,forskningsprosjektet,obj,that_no-gap_subj,10.695295333862305,Wh,Norwegian
32,9,fullstendig,end,that_no-gap_subj,8.599163055419922,Wh,Norwegian
32,11,.,end,that_no-gap_subj,1.1001200675964355,Wh,Norwegian
32,12,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
33,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
33,1,Pressen,prefix,that_no-gap_subj,11.222101211547852,Wh,Norwegian
33,2,forlangte,prefix,that_no-gap_subj,7.954702854156494,Wh,Norwegian
33,3,at,that,that_no-gap_subj,1.8158540725708008,Wh,Norwegian
33,4,partiet,subj,that_no-gap_subj,6.977309226989746,Wh,Norwegian
33,5,benektet,verb,that_no-gap_subj,12.711904525756836,Wh,Norwegian
33,6,anklagene,obj,that_no-gap_subj,3.752241611480713,Wh,Norwegian
33,7,om,obj,that_no-gap_subj,3.635236978530884,Wh,Norwegian
33,8,valgfusk,obj,that_no-gap_subj,6.294797897338867,Wh,Norwegian
33,9,ved,end,that_no-gap_subj,4.745797157287598,Wh,Norwegian
33,10,forrige,end,that_no-gap_subj,7.99441385269165,Wh,Norwegian
33,11,lokalvalg,end,that_no-gap_subj,6.657055854797363,Wh,Norwegian
33,13,.,end,that_no-gap_subj,0.4733852446079254,Wh,Norwegian
33,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
34,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
34,1,Noen,prefix,that_no-gap_subj,6.003447532653809,Wh,Norwegian
34,2,arkeologer,prefix,that_no-gap_subj,8.677289962768555,Wh,Norwegian
34,3,hadde,prefix,that_no-gap_subj,7.549705982208252,Wh,Norwegian
34,4,funnet,prefix,that_no-gap_subj,2.672563076019287,Wh,Norwegian
34,5,ut,prefix,that_no-gap_subj,2.688523292541504,Wh,Norwegian
34,6,at,that,that_no-gap_subj,0.20817914605140686,Wh,Norwegian
34,7,hypotesen,subj,that_no-gap_subj,11.584912300109863,Wh,Norwegian
34,8,var,verb,that_no-gap_subj,1.6560646295547485,Wh,Norwegian
34,9,basert,verb,that_no-gap_subj,2.343787670135498,Wh,Norwegian
34,10,på,obj,that_no-gap_subj,0.016933148726820946,Wh,Norwegian
34,11,antagelser,obj,that_no-gap_subj,4.455624580383301,Wh,Norwegian
34,12,fra,end,that_no-gap_subj,1.8829658031463623,Wh,Norwegian
34,13,en,end,that_no-gap_subj,2.6098673343658447,Wh,Norwegian
34,14,misvisende,end,that_no-gap_subj,14.622831344604492,Wh,Norwegian
34,15,rapport,end,that_no-gap_subj,6.133563995361328,Wh,Norwegian
34,17,.,end,that_no-gap_subj,3.2629730701446533,Wh,Norwegian
34,18,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
35,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
35,1,Det,prefix,that_no-gap_subj,3.142599105834961,Wh,Norwegian
35,2,ble,prefix,that_no-gap_subj,2.2489407062530518,Wh,Norwegian
35,3,sagt,prefix,that_no-gap_subj,5.097306251525879,Wh,Norwegian
35,4,at,that,that_no-gap_subj,0.21328851580619812,Wh,Norwegian
35,5,konklusjonen,subj,that_no-gap_subj,13.181879997253418,Wh,Norwegian
35,6,ville,verb,that_no-gap_subj,4.790203094482422,Wh,Norwegian
35,7,hjelpe,verb,that_no-gap_subj,6.474534511566162,Wh,Norwegian
35,8,mange,obj,that_no-gap_subj,6.073143005371094,Wh,Norwegian
35,9,barnefamilier,obj,that_no-gap_subj,12.843232154846191,Wh,Norwegian
35,10,i,end,that_no-gap_subj,2.213740825653076,Wh,Norwegian
35,11,området,end,that_no-gap_subj,3.3950700759887695,Wh,Norwegian
35,13,.,end,that_no-gap_subj,0.9869316816329956,Wh,Norwegian
35,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
36,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
36,1,Friidrettsutøveren,prefix,that_no-gap_subj,10.29158878326416,Wh,Norwegian
36,2,likte,prefix,that_no-gap_subj,13.256818771362305,Wh,Norwegian
36,3,ikke,prefix,that_no-gap_subj,1.1856504678726196,Wh,Norwegian
36,4,at,that,that_no-gap_subj,2.8508095741271973,Wh,Norwegian
36,5,mesterskapet,subj,that_no-gap_subj,9.003531455993652,Wh,Norwegian
36,6,foregikk,verb,that_no-gap_subj,3.5326216220855713,Wh,Norwegian
36,7,i,obj,that_no-gap_subj,0.7181559205055237,Wh,Norwegian
36,8,et,obj,that_no-gap_subj,4.391251564025879,Wh,Norwegian
36,9,så,obj,that_no-gap_subj,4.993116855621338,Wh,Norwegian
36,10,varmt,obj,that_no-gap_subj,7.0518083572387695,Wh,Norwegian
36,11,land,obj,that_no-gap_subj,4.744976997375488,Wh,Norwegian
36,12,på,end,that_no-gap_subj,4.855708122253418,Wh,Norwegian
36,13,sommeren,end,that_no-gap_subj,8.157184600830078,Wh,Norwegian
36,15,.,end,that_no-gap_subj,1.3396179676055908,Wh,Norwegian
36,16,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
37,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
37,1,Utvalget,prefix,that_no-gap_subj,9.29474925994873,Wh,Norwegian
37,2,viste,prefix,that_no-gap_subj,6.702737808227539,Wh,Norwegian
37,3,til,prefix,that_no-gap_subj,1.7094889879226685,Wh,Norwegian
37,4,at,that,that_no-gap_subj,0.19744184613227844,Wh,Norwegian
37,5,tiltakene,subj,that_no-gap_subj,8.254532814025879,Wh,Norwegian
37,6,var,verb,that_no-gap_subj,1.502610683441162,Wh,Norwegian
37,7,meningsløse,obj,that_no-gap_subj,8.71851634979248,Wh,Norwegian
37,8,uten,end,that_no-gap_subj,5.105913162231445,Wh,Norwegian
37,9,bedre,end,that_no-gap_subj,9.15692138671875,Wh,Norwegian
37,10,finansiering,end,that_no-gap_subj,7.419943332672119,Wh,Norwegian
37,12,.,end,that_no-gap_subj,1.2650501728057861,Wh,Norwegian
37,13,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
38,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
38,1,Trollmannen,prefix,that_no-gap_subj,12.68786334991455,Wh,Norwegian
38,2,tenkte,prefix,that_no-gap_subj,8.97666072845459,Wh,Norwegian
38,3,at,that,that_no-gap_subj,2.2988576889038086,Wh,Norwegian
38,4,ringen,subj,that_no-gap_subj,8.579216003417969,Wh,Norwegian
38,5,var,verb,that_no-gap_subj,1.9873850345611572,Wh,Norwegian
38,6,farlig,obj,that_no-gap_subj,7.026797294616699,Wh,Norwegian
38,7,for,end,that_no-gap_subj,2.3492493629455566,Wh,Norwegian
38,8,menneskeheten,end,that_no-gap_subj,4.942946910858154,Wh,Norwegian
38,10,.,end,that_no-gap_subj,1.468803882598877,Wh,Norwegian
38,11,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
39,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
39,1,Forfatteren,prefix,that_no-gap_subj,8.558728218078613,Wh,Norwegian
39,2,skrev,prefix,that_no-gap_subj,5.001321792602539,Wh,Norwegian
39,3,at,that,that_no-gap_subj,2.9615530967712402,Wh,Norwegian
39,4,publikasjonen,subj,that_no-gap_subj,10.655250549316406,Wh,Norwegian
39,5,bidro,verb,that_no-gap_subj,6.207169532775879,Wh,Norwegian
39,6,til,verb,that_no-gap_subj,0.10556192696094513,Wh,Norwegian
39,7,økt,obj,that_no-gap_subj,4.000852584838867,Wh,Norwegian
39,8,forståelse,obj,that_no-gap_subj,1.0156182050704956,Wh,Norwegian
39,9,om,end,that_no-gap_subj,5.3797407150268555,Wh,Norwegian
39,10,utfordringene,end,that_no-gap_subj,10.65109634399414,Wh,Norwegian
39,11,i,end,that_no-gap_subj,2.6659462451934814,Wh,Norwegian
39,12,industrien,end,that_no-gap_subj,8.502181053161621,Wh,Norwegian
39,14,.,end,that_no-gap_subj,1.5883766412734985,Wh,Norwegian
39,15,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
40,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
40,1,Familiens,prefix,that_no-gap_subj,11.184197425842285,Wh,Norwegian
40,2,advokat,prefix,that_no-gap_subj,8.102239608764648,Wh,Norwegian
40,3,likte,prefix,that_no-gap_subj,10.598803520202637,Wh,Norwegian
40,4,ikke,prefix,that_no-gap_subj,0.6891746520996094,Wh,Norwegian
40,5,at,that,that_no-gap_subj,2.8281030654907227,Wh,Norwegian
40,6,anklagene,subj,that_no-gap_subj,8.054333686828613,Wh,Norwegian
40,7,ble,verb,that_no-gap_subj,2.5651140213012695,Wh,Norwegian
40,8,avslørt,verb,that_no-gap_subj,6.740414619445801,Wh,Norwegian
40,9,i,obj,that_no-gap_subj,3.547983407974243,Wh,Norwegian
40,10,avisa,obj,that_no-gap_subj,9.728116989135742,Wh,Norwegian
40,11,forrige,end,that_no-gap_subj,13.112869262695312,Wh,Norwegian
40,12,uke,end,that_no-gap_subj,0.2586537003517151,Wh,Norwegian
40,14,.,end,that_no-gap_subj,1.0303125381469727,Wh,Norwegian
40,15,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
41,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
41,1,Dommerne,prefix,that_no-gap_subj,11.763493537902832,Wh,Norwegian
41,2,konkluderte,prefix,that_no-gap_subj,6.450567722320557,Wh,Norwegian
41,3,med,prefix,that_no-gap_subj,0.2740291357040405,Wh,Norwegian
41,4,at,that,that_no-gap_subj,0.06004372239112854,Wh,Norwegian
41,5,broren,subj,that_no-gap_subj,10.829936981201172,Wh,Norwegian
41,6,hadde,verb,that_no-gap_subj,1.7843832969665527,Wh,Norwegian
41,7,forfalsket,verb,that_no-gap_subj,5.481553077697754,Wh,Norwegian
41,8,informasjonen,obj,that_no-gap_subj,5.44227409362793,Wh,Norwegian
41,9,i,end,that_no-gap_subj,3.6089611053466797,Wh,Norwegian
41,10,søknaden,end,that_no-gap_subj,9.20721435546875,Wh,Norwegian
41,11,sin,end,that_no-gap_subj,4.69642448425293,Wh,Norwegian
41,13,.,end,that_no-gap_subj,1.2721216678619385,Wh,Norwegian
41,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
42,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
42,1,De,prefix,that_no-gap_subj,3.73193359375,Wh,Norwegian
42,2,fikk,prefix,that_no-gap_subj,3.983642816543579,Wh,Norwegian
42,3,vite,prefix,that_no-gap_subj,6.1632843017578125,Wh,Norwegian
42,4,at,that,that_no-gap_subj,0.36182841658592224,Wh,Norwegian
42,5,taket,subj,that_no-gap_subj,10.421812057495117,Wh,Norwegian
42,6,kunne,verb,that_no-gap_subj,5.987190246582031,Wh,Norwegian
42,7,ta,verb,that_no-gap_subj,5.145946025848389,Wh,Norwegian
42,8,fyr,obj,that_no-gap_subj,0.6421613097190857,Wh,Norwegian
42,9,veldig,end,that_no-gap_subj,13.910934448242188,Wh,Norwegian
42,10,lett,end,that_no-gap_subj,3.492117404937744,Wh,Norwegian
42,12,.,end,that_no-gap_subj,0.978434681892395,Wh,Norwegian
42,13,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
43,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
43,1,Fylkeskommunen,prefix,that_no-gap_subj,11.248555183410645,Wh,Norwegian
43,2,beordret,prefix,that_no-gap_subj,11.17396068572998,Wh,Norwegian
43,3,at,that,that_no-gap_subj,3.6339874267578125,Wh,Norwegian
43,4,bedriften,subj,that_no-gap_subj,7.895615577697754,Wh,Norwegian
43,5,skulle,verb,that_no-gap_subj,0.571988046169281,Wh,Norwegian
43,6,stoppe,verb,that_no-gap_subj,6.005442142486572,Wh,Norwegian
43,7,utbyggingen,obj,that_no-gap_subj,5.4739580154418945,Wh,Norwegian
43,8,på,end,that_no-gap_subj,3.6366631984710693,Wh,Norwegian
43,9,den,end,that_no-gap_subj,5.144003391265869,Wh,Norwegian
43,10,vernede,end,that_no-gap_subj,9.459378242492676,Wh,Norwegian
43,11,myra,end,that_no-gap_subj,12.20722770690918,Wh,Norwegian
43,13,.,end,that_no-gap_subj,1.1207653284072876,Wh,Norwegian
43,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
44,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
44,1,Avisa,prefix,that_no-gap_subj,9.357507705688477,Wh,Norwegian
44,2,meldte,prefix,that_no-gap_subj,8.03233814239502,Wh,Norwegian
44,3,at,that,that_no-gap_subj,1.078924536705017,Wh,Norwegian
44,4,butikken,subj,that_no-gap_subj,8.873791694641113,Wh,Norwegian
44,5,solgte,verb,that_no-gap_subj,2.7139742374420166,Wh,Norwegian
44,6,fyrverkeri,obj,that_no-gap_subj,12.077564239501953,Wh,Norwegian
44,7,ulovlig,end,that_no-gap_subj,5.805571556091309,Wh,Norwegian
44,9,.,end,that_no-gap_subj,1.6827205419540405,Wh,Norwegian
44,10,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
45,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
45,1,Paven,prefix,that_no-gap_subj,10.050467491149902,Wh,Norwegian
45,2,trodde,prefix,that_no-gap_subj,8.373743057250977,Wh,Norwegian
45,3,at,that,that_no-gap_subj,1.3873509168624878,Wh,Norwegian
45,4,ordenen,subj,that_no-gap_subj,6.951401710510254,Wh,Norwegian
45,5,hadde,verb,that_no-gap_subj,2.0831377506256104,Wh,Norwegian
45,6,lenge,verb,that_no-gap_subj,9.58873176574707,Wh,Norwegian
45,7,vært,verb,that_no-gap_subj,0.5723645687103271,Wh,Norwegian
45,8,uenig,obj,that_no-gap_subj,12.023894309997559,Wh,Norwegian
45,9,med,end,that_no-gap_subj,1.9118075370788574,Wh,Norwegian
45,10,de,end,that_no-gap_subj,2.488860845565796,Wh,Norwegian
45,11,andre,end,that_no-gap_subj,2.4319629669189453,Wh,Norwegian
45,12,katolske,end,that_no-gap_subj,4.836833953857422,Wh,Norwegian
45,13,gruppene,end,that_no-gap_subj,5.546923637390137,Wh,Norwegian
45,15,.,end,that_no-gap_subj,1.500295639038086,Wh,Norwegian
45,16,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
46,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
46,1,En,prefix,that_no-gap_subj,4.467198848724365,Wh,Norwegian
46,2,arrangør,prefix,that_no-gap_subj,11.633768081665039,Wh,Norwegian
46,3,mistenkte,prefix,that_no-gap_subj,15.010008811950684,Wh,Norwegian
46,4,at,that,that_no-gap_subj,0.94859778881073,Wh,Norwegian
46,5,etappen,subj,that_no-gap_subj,12.341574668884277,Wh,Norwegian
46,6,ville,verb,that_no-gap_subj,2.5386996269226074,Wh,Norwegian
46,7,være,verb,that_no-gap_subj,2.1941635608673096,Wh,Norwegian
46,8,for,obj,that_no-gap_subj,2.273939609527588,Wh,Norwegian
46,9,vanskelig,obj,that_no-gap_subj,3.4738996028900146,Wh,Norwegian
46,10,i,end,that_no-gap_subj,4.205368518829346,Wh,Norwegian
46,11,varmen,end,that_no-gap_subj,10.384554862976074,Wh,Norwegian
46,13,.,end,that_no-gap_subj,2.4038586616516113,Wh,Norwegian
46,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
47,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
47,1,Ibsen,prefix,that_no-gap_subj,10.489360809326172,Wh,Norwegian
47,2,håpet,prefix,that_no-gap_subj,10.5934476852417,Wh,Norwegian
47,3,at,that,that_no-gap_subj,2.181267261505127,Wh,Norwegian
47,4,historien,subj,that_no-gap_subj,6.054495811462402,Wh,Norwegian
47,5,ville,verb,that_no-gap_subj,2.645033359527588,Wh,Norwegian
47,6,bli,verb,that_no-gap_subj,2.1682543754577637,Wh,Norwegian
47,7,godt,obj,that_no-gap_subj,5.349684715270996,Wh,Norwegian
47,8,tatt,obj,that_no-gap_subj,5.759249687194824,Wh,Norwegian
47,9,imot,obj,that_no-gap_subj,1.7544426918029785,Wh,Norwegian
47,10,av,end,that_no-gap_subj,1.3812702894210815,Wh,Norwegian
47,11,publikum,end,that_no-gap_subj,2.5550315380096436,Wh,Norwegian
47,13,.,end,that_no-gap_subj,1.7777305841445923,Wh,Norwegian
47,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
48,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
48,1,Kulturdepartementet,prefix,that_no-gap_subj,11.798778533935547,Wh,Norwegian
48,2,syntes,prefix,that_no-gap_subj,12.443880081176758,Wh,Norwegian
48,3,at,that,that_no-gap_subj,2.968005418777466,Wh,Norwegian
48,4,lydopptak,subj,that_no-gap_subj,12.735612869262695,Wh,Norwegian
48,5,burde,verb,that_no-gap_subj,5.78262186050415,Wh,Norwegian
48,6,vært,verb,that_no-gap_subj,2.9399068355560303,Wh,Norwegian
48,7,straffbart,obj,that_no-gap_subj,9.777793884277344,Wh,Norwegian
48,8,å,end,that_no-gap_subj,5.299554824829102,Wh,Norwegian
48,9,dele,end,that_no-gap_subj,10.07732105255127,Wh,Norwegian
48,11,.,end,that_no-gap_subj,3.9295918941497803,Wh,Norwegian
48,12,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
49,0,<eos>,prefix,that_no-gap_subj,0.0,Wh,Norwegian
49,1,Forskeren,prefix,that_no-gap_subj,10.305328369140625,Wh,Norwegian
49,2,fant,prefix,that_no-gap_subj,8.715241432189941,Wh,Norwegian
49,3,ut,prefix,that_no-gap_subj,2.3774943351745605,Wh,Norwegian
49,4,at,that,that_no-gap_subj,0.3007611036300659,Wh,Norwegian
49,5,språket,subj,that_no-gap_subj,8.223942756652832,Wh,Norwegian
49,6,lignet,verb,that_no-gap_subj,7.870287895202637,Wh,Norwegian
49,7,det,obj,that_no-gap_subj,3.436032295227051,Wh,Norwegian
49,8,utdødde,obj,that_no-gap_subj,6.122000694274902,Wh,Norwegian
49,9,språket,obj,that_no-gap_subj,1.0511009693145752,Wh,Norwegian
49,10,i,end,that_no-gap_subj,3.091852903366089,Wh,Norwegian
49,11,nabolandet,end,that_no-gap_subj,11.067797660827637,Wh,Norwegian
49,13,.,end,that_no-gap_subj,4.230942726135254,Wh,Norwegian
49,14,<eos>,end,that_no-gap_subj,0.0,Wh,Norwegian
0,0,<eos>,prefix,what_no-gap_subj,0.0,Wh,Norwegian
0,1,Avisen,prefix,what_no-gap_subj,7.908231258392334,Wh,Norwegian
0,2,rapporterte,prefix,what_no-gap_subj,8.255854606628418,Wh,Norwegian
0,3,hva,wh-subj,what_no-gap_subj,8.29224967956543,Wh,Norwegian
0,4,som,rp,what_no-gap_subj,0.5455608367919922,Wh,Norwegian
0,5,avtalen,subj,what_no-gap_subj,14.146114349365234,Wh,Norwegian
0,6,vil,verb,what_no-gap_subj,5.691349983215332,Wh,Norwegian
0,7,forsterke,verb,what_no-gap_subj,12.752424240112305,Wh,Norwegian
0,8,det,obj,what_no-gap_subj,5.126795291900635,Wh,Norwegian
0,9,politiske,obj,what_no-gap_subj,2.779007911682129,Wh,Norwegian
0,10,samspillet,obj,what_no-gap_subj,7.861815452575684,Wh,Norwegian
0,11,etter,end,what_no-gap_subj,6.961389541625977,Wh,Norwegian
0,12,valget,end,what_no-gap_subj,3.69415545463562,Wh,Norwegian
0,14,.,end,what_no-gap_subj,0.7931285500526428,Wh,Norwegian
0,15,<eos>,end,what_no-gap_subj,0.0,Wh,Norwegian
1,0,<eos>,prefix,what_no-gap_subj,0.0,Wh,Norwegian
1,1,Han,prefix,what_no-gap_subj,2.869272232055664,Wh,Norwegian
1,2,fant,prefix,what_no-gap_subj,6.485674858093262,Wh,Norwegian
1,3,ut,prefix,what_no-gap_subj,2.2601664066314697,Wh,Norwegian
1,4,hva,wh-subj,what_no-gap_subj,4.935000419616699,Wh,Norwegian
1,5,som,rp,what_no-gap_subj,0.56260085105896,Wh,Norwegian
1,6,brevet,subj,what_no-gap_subj,13.762443542480469,Wh,Norwegian
1,7,inneholdt,verb,what_no-gap_subj,2.260763645172119,Wh,Norwegian
1,8,kritikk,obj,what_no-gap_subj,15.152189254760742,Wh,Norwegian
1,9,av,obj,what_no-gap_subj,1.1489613056182861,Wh,Norwegian
1,10,loven,obj,what_no-gap_subj,6.166314125061035,Wh,Norwegian
1,11,forrige,end,what_no-gap_subj,11.923879623413086,Wh,Norwegian
1,12,fredag,end,what_no-gap_subj,9.593084335327148,Wh,Norwegian
1,14,.,end,what_no-gap_subj,1.8792654275894165,Wh,Norwegian
1,15,<eos>,end,what_no-gap_subj,0.0,Wh,Norwegian
2,0,<eos>,prefix,what_no-gap_subj,0.0,Wh,Norwegian
2,1,Martha,prefix,what_no-gap_subj,11.131634712219238,Wh,Norwegian
2,2,oppdaget,prefix,what_no-gap_subj,8.949462890625,Wh,Norwegian
2,3,hva,wh-subj,what_no-gap_subj,5.640592575073242,Wh,Norwegian
2,4,som,rp,what_no-gap_subj,0.48092201352119446,Wh,Norwegian
2,5,opplysningene,subj,what_no-gap_subj,17.464563369750977,Wh,Norwegian
2,6,vil,verb,what_no-gap_subj,5.531839370727539,Wh,Norwegian
2,7,bekrefte,verb,what_no-gap_subj,6.298497200012207,Wh,Norwegian
2,8,mistanken,obj,what_no-gap_subj,7.829174518585205,Wh,Norwegian
2,9,under,end,what_no-gap_subj,8.592430114746094,Wh,Norwegian
2,10,rettssaken,end,what_no-gap_subj,1.5699137449264526,Wh,Norwegian
2,12,.,end,what_no-gap_subj,0.8887567520141602,Wh,Norwegian
2,13,<eos>,end,what_no-gap_subj,0.0,Wh,Norwegian
3,0,<eos>,prefix,what_no-gap_subj,0.0,Wh,Norwegian
3,1,Journalisten,prefix,what_no-gap_subj,10.71436595916748,Wh,Norwegian
3,2,kan,prefix,what_no-gap_subj,5.950753688812256,Wh,Norwegian
3,3,gjette,prefix,what_no-gap_subj,10.220415115356445,Wh,Norwegian
3,4,hva,wh-subj,what_no-gap_subj,1.887629508972168,Wh,Norwegian
3,5,som,rp,what_no-gap_subj,0.8441227674484253,Wh,Norwegian
3,6,intervjuet,subj,what_no-gap_subj,14.788308143615723,Wh,Norwegian
3,7,kunne,verb,what_no-gap_subj,8.559776306152344,Wh,Norwegian
3,8,forårsake,verb,what_no-gap_subj,4.655326843261719,Wh,Norwegian
3,9,kontrovers,obj,what_no-gap_subj,11.064546585083008,Wh,Norwegian
3,10,mellom,end,what_no-gap_subj,4.510555267333984,Wh,Norwegian
